timestamp,open,high,low,close,volume,trade_count,vwap
2018-11-23 05:00:00+00:00,2.96,2.97,2.85,2.93,695351,2916,2.894919
2018-11-26 05:00:00+00:00,2.93,2.99,2.87,2.92,1081690,4424,2.91571
2018-11-27 05:00:00+00:00,2.9,3.01,2.85,2.95,1495171,5265,2.954249
2018-11-28 05:00:00+00:00,2.94,3.005,2.89,2.98,1250998,4866,2.958348
2018-11-29 05:00:00+00:00,2.98,3.01,2.875,2.95,1076107,4223,2.921364
2018-11-30 05:00:00+00:00,2.93,2.945,2.85,2.85,1553236,3955,2.881114
2018-12-03 05:00:00+00:00,2.94,2.94,2.855,2.91,1303143,5624,2.895792
2018-12-04 05:00:00+00:00,2.92,2.94,2.76,2.77,2193110,6470,2.819021
2018-12-06 05:00:00+00:00,2.77,2.81,2.52,2.68,2835337,12084,2.636615
2018-12-07 05:00:00+00:00,2.67,2.82,2.62,2.66,1818074,6487,2.684225
2018-12-10 05:00:00+00:00,2.65,2.78,2.55,2.73,1784113,7507,2.68916
2018-12-11 05:00:00+00:00,2.75,2.75,2.58,2.66,1332216,5953,2.650473
2018-12-12 05:00:00+00:00,2.69,2.79,2.62,2.67,1052350,3845,2.700764
2018-12-13 05:00:00+00:00,2.69,2.7135,2.56,2.59,1333333,5529,2.610197
2018-12-14 05:00:00+00:00,2.59,2.66,2.53,2.6,1061758,4524,2.588139
2018-12-17 05:00:00+00:00,2.59,2.75,2.56,2.61,1596419,6445,2.655443
2018-12-18 05:00:00+00:00,2.61,2.75,2.59,2.62,1501069,6637,2.660384
2018-12-19 05:00:00+00:00,2.63,2.68,2.51,2.54,1299735,5294,2.580296
2018-12-20 05:00:00+00:00,2.53,2.58,2.29,2.35,1974601,8315,2.388442
2018-12-21 05:00:00+00:00,2.36,2.4,2.21,2.25,1992268,5696,2.289123
2018-12-24 05:00:00+00:00,2.25,2.38,2.14,2.32,861044,3898,2.277794
2018-12-26 05:00:00+00:00,2.34,2.52,2.27,2.41,1970611,6910,2.418677
2018-12-27 05:00:00+00:00,2.38,2.46,2.22,2.36,1598471,5078,2.315438
2018-12-28 05:00:00+00:00,2.35,2.42,2.295,2.33,937699,4090,2.344461
2018-12-31 05:00:00+00:00,2.35,2.425,2.27,2.37,1171395,4307,2.349413
