timestamp,open,high,low,close,volume,trade_count,vwap
2018-06-28 04:00:00+00:00,10.25,10.2788,9.34,9.78,1871994,9959,9.72158
2018-06-29 04:00:00+00:00,9.97,10.0,9.38,9.49,2153766,8819,9.538316
2018-07-02 04:00:00+00:00,9.51,10.17,9.2,10.06,2023812,10224,9.800103
2018-07-03 04:00:00+00:00,9.99,10.44,9.96,10.12,1132992,6814,10.180062
2018-07-05 04:00:00+00:00,10.13,10.25,9.5838,10.08,1270638,7828,9.931901
2018-07-06 04:00:00+00:00,10.07,10.59,9.9,10.25,1667973,8225,10.229798
2018-07-09 04:00:00+00:00,10.32,10.59,10.0,10.38,1538358,7686,10.336732
2018-07-10 04:00:00+00:00,10.4,10.42,9.53,9.7,2537811,11207,9.866408
2018-07-11 04:00:00+00:00,9.67,10.2,9.571,10.0,1785278,9547,9.921399
2018-07-12 04:00:00+00:00,9.99,10.49,9.89,10.36,1703554,8031,10.179262
2018-07-13 04:00:00+00:00,10.3,11.39,10.031,10.74,2721001,11570,10.742429
2018-07-16 04:00:00+00:00,10.74,10.963,10.42,10.86,1375945,6236,10.661098
2018-07-17 04:00:00+00:00,10.8,10.88,9.82,9.95,3324420,15332,10.210579
2018-07-18 04:00:00+00:00,9.9,10.15,9.61,10.0,1717140,7581,9.923495
2018-07-19 04:00:00+00:00,10.07,10.39,9.95,10.31,1396060,7589,10.200046
2018-07-20 04:00:00+00:00,10.67,11.55,10.43,10.92,4387184,18120,11.04258
2018-07-23 04:00:00+00:00,11.32,11.38,10.831,11.07,1496573,7426,11.063152
2018-07-24 04:00:00+00:00,11.09,11.42,10.51,10.67,2165672,9108,10.787333
2018-07-25 04:00:00+00:00,10.61,10.9,10.6,10.87,909277,4865,10.761907
2018-07-26 04:00:00+00:00,10.83,11.25,10.72,11.24,1305021,6912,11.078102
2018-07-27 04:00:00+00:00,11.27,11.77,10.56,10.59,1755418,7542,10.954155
2018-07-30 04:00:00+00:00,10.56,10.729,9.53,9.85,2408584,11415,9.950202
2018-07-31 04:00:00+00:00,9.91,10.4,9.85,10.2,1487132,7609,10.176228
2018-08-01 04:00:00+00:00,10.26,10.35,10.02,10.29,1055359,5431,10.183748
2018-08-02 04:00:00+00:00,10.27,10.74,10.11,10.69,1298279,6604,10.44996
2018-08-03 04:00:00+00:00,10.67,10.7799,10.07,10.25,1081711,5402,10.315606
2018-08-06 04:00:00+00:00,10.18,10.395,10.02,10.35,831640,4068,10.217577
2018-08-07 04:00:00+00:00,10.31,10.6,10.13,10.57,844407,4261,10.353777
2018-08-08 04:00:00+00:00,10.5,10.68,10.31,10.38,752376,5108,10.472518
2018-08-09 04:00:00+00:00,10.14,10.4797,9.88,9.89,2114470,9814,10.086758
2018-08-10 04:00:00+00:00,9.72,10.73,9.7,10.36,2829478,14133,10.338793
2018-08-13 04:00:00+00:00,10.33,10.33,10.06,10.25,1126441,7248,10.171591
2018-08-14 04:00:00+00:00,10.32,10.9,10.27,10.69,2194140,12699,10.668994
2018-08-15 04:00:00+00:00,10.71,10.8,10.18,10.43,1170272,6254,10.395822
2018-08-16 04:00:00+00:00,10.49,10.59,10.28,10.54,1021963,7074,10.417785
2018-08-17 04:00:00+00:00,10.46,10.71,10.38,10.45,972363,5755,10.508485
2018-08-20 04:00:00+00:00,10.53,10.56,10.0,10.08,1952698,9211,10.133224
2018-08-21 04:00:00+00:00,10.05,10.15,9.9,9.99,1748918,9349,10.002001
2018-08-22 04:00:00+00:00,10.05,10.48,10.03,10.45,2103123,8450,10.302799
2018-08-23 04:00:00+00:00,10.5,11.8,10.41,11.4,5472495,19988,11.18477
2018-08-24 04:00:00+00:00,11.4,11.9,11.001,11.46,2544997,11307,11.493333
2018-08-27 04:00:00+00:00,11.56,11.699,11.27,11.49,1481329,8197,11.447346
2018-08-28 04:00:00+00:00,11.4,11.56,11.2,11.48,1144440,6932,11.416212
2018-08-29 04:00:00+00:00,11.54,12.31,11.36,12.08,2998561,13514,11.956506
2018-08-30 04:00:00+00:00,12.1,13.16,11.96,12.86,3875165,18804,12.713044
2018-08-31 04:00:00+00:00,12.9,13.22,12.54,13.07,2526729,11302,12.958458
2018-09-04 04:00:00+00:00,13.23,13.37,12.72,13.03,1956557,10537,12.977717
2018-09-05 04:00:00+00:00,12.94,13.19,11.621,12.48,2140011,10474,12.416747
2018-09-06 04:00:00+00:00,12.55,12.7499,11.6,11.76,1842119,8346,11.960396
2018-09-07 04:00:00+00:00,11.68,12.06,11.16,11.27,2567122,13337,11.565092
2018-09-10 04:00:00+00:00,11.27,11.45,10.7,11.43,2522654,13769,11.03585
2018-09-11 04:00:00+00:00,11.45,11.64,10.9,11.27,1778017,8514,11.152042
2018-09-12 04:00:00+00:00,11.14,11.33,10.75,10.98,1644787,7295,10.948395
2018-09-13 04:00:00+00:00,10.92,11.44,10.56,10.9,2089825,10215,10.916563
2018-09-14 04:00:00+00:00,10.86,11.14,10.57,10.58,1629563,8470,10.785519
2018-09-17 04:00:00+00:00,10.6,10.871,10.311,10.39,2027864,13121,10.54205
2018-09-18 04:00:00+00:00,19.93,24.0,18.06,19.46,51712841,260893,20.753641
2018-09-19 04:00:00+00:00,19.88,22.16,19.08,19.65,13338278,62604,20.644539
2018-09-20 04:00:00+00:00,19.6,20.85,18.91,18.97,7267097,36049,19.612155
2018-09-21 04:00:00+00:00,18.8,20.02,17.8309,18.2,23363127,61882,18.41335
2018-09-24 04:00:00+00:00,18.25,19.43,18.15,19.29,6109922,33891,18.84375
2018-09-25 04:00:00+00:00,19.36,19.74,18.88,18.99,3647336,21400,19.159907
2018-09-26 04:00:00+00:00,19.07,19.199,17.96,18.07,4345957,24634,18.432729
2018-09-27 04:00:00+00:00,18.21,18.7,17.67,17.84,3615875,18097,18.090902
2018-09-28 04:00:00+00:00,17.69,17.89,16.7,17.42,5562666,21572,17.263101
2018-10-01 04:00:00+00:00,18.2,18.39,15.9236,16.21,5967981,31132,16.753364
2018-10-02 04:00:00+00:00,16.29,16.48,14.78,15.24,6727667,36822,15.446705
2018-10-03 04:00:00+00:00,15.32,16.47,15.05,15.78,3957554,20790,15.829008
2018-10-04 04:00:00+00:00,15.86,15.99,15.15,15.66,2502839,15186,15.596264
2018-10-05 04:00:00+00:00,15.51,15.98,15.2,15.57,3828528,22448,15.593711
2018-10-08 04:00:00+00:00,15.6,15.8599,14.05,14.73,4679582,24052,14.8407
2018-10-09 04:00:00+00:00,14.51,15.4171,14.45,14.57,3052127,18292,14.754612
2018-10-10 04:00:00+00:00,14.4,14.47,13.4,13.57,4061736,21945,13.810269
2018-10-11 04:00:00+00:00,13.4,14.52,13.25,13.87,4342805,25596,13.987052
2018-10-12 04:00:00+00:00,14.16,14.67,13.66,14.46,3715506,20901,14.270401
2018-10-15 04:00:00+00:00,14.28,14.53,13.87,14.2,2442079,14034,14.184511
2018-10-16 04:00:00+00:00,14.25,15.5,14.06,15.26,4371917,21959,15.017998
2018-10-17 04:00:00+00:00,15.2,15.39,14.17,14.86,3031375,17045,14.653819
2018-10-18 04:00:00+00:00,14.8,14.8299,14.15,14.44,1990549,11557,14.399055
2018-10-19 04:00:00+00:00,14.52,14.65,13.75,13.83,2450724,13068,14.073548
2018-10-22 04:00:00+00:00,13.9,14.09,12.78,13.54,2819308,13627,13.333677
2018-10-23 04:00:00+00:00,13.01,14.05,12.671,13.71,2500331,13458,13.512547
2018-10-24 04:00:00+00:00,13.73,13.9,12.4,12.4,2985945,14209,12.858396
2018-10-25 04:00:00+00:00,12.69,13.49,12.36,13.3,3087468,17462,13.130988
2018-10-26 04:00:00+00:00,13.0,14.55,12.8025,14.29,3926837,20705,13.961885
2018-10-29 04:00:00+00:00,14.62,14.69,12.87,13.34,3158599,16953,13.748067
2018-10-30 04:00:00+00:00,13.19,13.61,12.77,13.15,2313982,13240,13.175258
2018-10-31 04:00:00+00:00,13.39,14.1,13.21,13.6,2460423,13386,13.649482
2018-11-01 04:00:00+00:00,13.6,15.44,13.5,15.3,3325265,14594,14.751363
2018-11-02 04:00:00+00:00,15.23,15.69,14.07,14.4,3413533,19092,14.623343
2018-11-05 05:00:00+00:00,14.45,14.772,13.6418,14.09,2010607,13111,14.047018
2018-11-06 05:00:00+00:00,14.06,14.31,13.66,13.74,1846422,9549,13.883925
2018-11-07 05:00:00+00:00,13.85,14.45,13.58,14.04,2966902,17529,13.952002
2018-11-08 05:00:00+00:00,13.89,14.6,12.63,13.14,4931733,24862,13.442903
2018-11-09 05:00:00+00:00,12.82,13.47,11.5136,12.33,4033670,21427,12.307355
2018-11-12 05:00:00+00:00,12.29,12.29,11.49,11.73,3554465,18453,11.886546
2018-11-13 05:00:00+00:00,13.35,13.779,11.28,11.53,13064205,61955,12.403883
2018-11-14 05:00:00+00:00,11.81,12.09,10.47,10.97,7068811,34160,10.96745
2018-11-15 05:00:00+00:00,10.99,11.4699,10.7289,11.4,3118168,16092,11.236302
2018-11-16 05:00:00+00:00,11.3,11.9411,11.0,11.64,2629835,12888,11.585074
2018-11-19 05:00:00+00:00,12.36,12.47,11.56,11.66,4891092,22035,11.971535
2018-11-20 05:00:00+00:00,11.29,12.079,11.05,11.71,3457897,14984,11.734996
2018-11-21 05:00:00+00:00,11.86,12.3,11.5,12.26,2679485,12716,12.010658
2018-11-23 05:00:00+00:00,12.1,12.62,12.04,12.17,1419329,6517,12.355533
2018-11-26 05:00:00+00:00,12.25,12.39,11.1,11.44,3411551,15311,11.533218
2018-11-27 05:00:00+00:00,11.35,11.53,10.22,10.35,4661108,19979,10.658578
2018-11-28 05:00:00+00:00,10.52,11.41,10.29,11.4,3362355,15335,10.996319
2018-11-29 05:00:00+00:00,11.12,11.35,10.46,10.99,2299454,10587,10.899812
2018-11-30 05:00:00+00:00,10.99,11.32,10.624,11.29,2280052,8854,11.074115
2018-12-03 05:00:00+00:00,11.52,11.66,10.46,11.19,2894092,11998,11.126593
2018-12-04 05:00:00+00:00,11.08,11.32,10.22,10.26,3052944,13409,10.610862
2018-12-06 05:00:00+00:00,9.98,10.329,9.76,10.06,2461311,12697,10.045045
2018-12-07 05:00:00+00:00,10.11,10.2485,9.55,9.63,2291981,10877,9.821192
2018-12-10 05:00:00+00:00,9.62,9.8,9.18,9.46,2471805,11435,9.408335
2018-12-11 05:00:00+00:00,9.6,9.7425,9.39,9.48,1502928,7885,9.538454
2018-12-12 05:00:00+00:00,9.74,10.26,9.58,9.81,2617108,11102,9.888564
2018-12-13 05:00:00+00:00,10.01,10.075,9.3,9.31,2356876,9214,9.515974
2018-12-14 05:00:00+00:00,9.12,9.41,8.91,8.99,2062037,10307,9.121176
2018-12-17 05:00:00+00:00,8.8,9.2754,8.64,8.71,3049155,15176,8.899904
2018-12-18 05:00:00+00:00,8.77,9.05,8.29,8.41,2488465,12394,8.581937
2018-12-19 05:00:00+00:00,8.4,8.78,8.0,8.04,2551852,14407,8.272987
2018-12-20 05:00:00+00:00,8.04,8.3,7.6,7.76,2853474,15745,7.877305
2018-12-21 05:00:00+00:00,7.8,7.8,7.02,7.28,7175203,18414,7.275343
2018-12-24 05:00:00+00:00,7.05,7.44,7.01,7.16,1626177,9414,7.200625
2018-12-26 05:00:00+00:00,7.2,8.0,7.16,8.0,3782512,15124,7.783036
2018-12-27 05:00:00+00:00,7.87,7.9545,6.97,7.3,3983477,16513,7.312483
2018-12-28 05:00:00+00:00,7.31,7.8,7.1794,7.57,2641675,11797,7.474224
2018-12-31 05:00:00+00:00,7.72,7.94,7.4266,7.65,3586916,10608,7.657893
