timestamp,open,high,low,close,volume,trade_count,vwap
2018-05-17 04:00:00+00:00,1.77,1.7881,1.72,1.74,145111,330,1.741336
2018-05-18 04:00:00+00:00,1.73,1.75,1.65,1.69,120604,374,1.702553
2018-05-21 04:00:00+00:00,1.7,1.74,1.6663,1.7,48153,160,1.694123
2018-05-22 04:00:00+00:00,1.71,1.7211,1.65,1.67,65039,172,1.674116
2018-05-23 04:00:00+00:00,1.66,1.6807,1.6107,1.64,31493,150,1.640919
2018-05-24 04:00:00+00:00,1.64,1.72,1.6022,1.62,57427,161,1.645809
2018-05-25 04:00:00+00:00,1.65,1.71,1.63,1.67,112030,313,1.675498
2018-05-29 04:00:00+00:00,1.64,1.91,1.64,1.69,263879,526,1.75715
2018-05-30 04:00:00+00:00,1.68,2.13,1.68,1.8,549868,1165,1.918756
2018-05-31 04:00:00+00:00,1.8,1.919,1.7598,1.8,129393,291,1.820613
2018-06-01 04:00:00+00:00,1.78,1.88,1.72,1.81,128894,328,1.78587
2018-06-04 04:00:00+00:00,1.84,1.85,1.731,1.78,101221,245,1.78441
2018-06-05 04:00:00+00:00,1.78,1.84,1.76,1.819,42281,128,1.809111
2018-06-06 04:00:00+00:00,1.8,1.859,1.76,1.83,53800,199,1.814992
2018-06-07 04:00:00+00:00,1.82,1.92,1.67,1.74,187742,408,1.762474
2018-06-08 04:00:00+00:00,1.73,1.77,1.69,1.69,68614,179,1.710495
2018-06-11 04:00:00+00:00,1.69,1.77,1.69,1.73,42897,113,1.730625
2018-06-12 04:00:00+00:00,1.72,1.745,1.69,1.7,49735,137,1.708273
2018-06-13 04:00:00+00:00,1.69,1.75,1.69,1.73,19473,80,1.725874
2018-06-14 04:00:00+00:00,1.73,1.7378,1.64,1.69,86920,179,1.686125
2018-06-15 04:00:00+00:00,1.67,1.74,1.63,1.67,35903,114,1.677618
2018-06-18 04:00:00+00:00,1.69,1.72,1.631,1.67,32880,99,1.661938
2018-06-19 04:00:00+00:00,1.66,1.6999,1.6321,1.65,29422,105,1.656077
2018-06-20 04:00:00+00:00,1.64,1.71,1.64,1.66,56318,129,1.670359
2018-06-21 04:00:00+00:00,1.65,1.71,1.6425,1.67,23988,73,1.678039
2018-06-22 04:00:00+00:00,1.66,2.06,1.65,1.66,1290909,2514,1.829702
2018-06-25 04:00:00+00:00,1.68,1.88,1.64,1.66,400996,746,1.746702
2018-06-26 04:00:00+00:00,1.65,1.75,1.6,1.71,180214,363,1.690805
2018-06-27 04:00:00+00:00,1.71,1.7627,1.55,1.62,201586,440,1.653435
2018-06-28 04:00:00+00:00,1.62,1.6411,1.5121,1.56,89283,220,1.571194
2018-06-29 04:00:00+00:00,1.54,1.6143,1.54,1.5499,26637,133,1.566715
2018-07-02 04:00:00+00:00,1.54,1.6,1.5,1.51,30815,136,1.531319
2018-07-03 04:00:00+00:00,1.53,1.67,1.51,1.56,264232,556,1.596631
2018-07-05 04:00:00+00:00,1.54,1.59,1.51,1.55,95734,256,1.53798
2018-07-06 04:00:00+00:00,1.56,1.71,1.5,1.64,252473,479,1.633638
2018-07-09 04:00:00+00:00,1.63,1.655,1.61,1.65,23333,78,1.627976
2018-07-10 04:00:00+00:00,1.63,1.76,1.56,1.6,411430,742,1.666102
2018-07-11 04:00:00+00:00,1.6,1.67,1.58,1.6,18185,86,1.60416
2018-07-12 04:00:00+00:00,1.6,1.74,1.58,1.63,227281,606,1.64761
2018-07-13 04:00:00+00:00,1.62,1.64,1.58,1.59,31207,96,1.608804
2018-07-16 04:00:00+00:00,1.58,1.65,1.53,1.57,102852,276,1.58063
2018-07-17 04:00:00+00:00,1.57,1.57,1.4774,1.56,133571,287,1.530931
2018-07-18 04:00:00+00:00,1.53,1.56,1.521,1.55,36246,102,1.547254
2018-07-19 04:00:00+00:00,1.55,1.59,1.52,1.59,41738,113,1.555021
2018-07-20 04:00:00+00:00,1.6,1.575,1.47,1.52,57033,140,1.50716
2018-07-23 04:00:00+00:00,1.53,1.5594,1.4913,1.54,14002,42,1.537175
2018-07-24 04:00:00+00:00,1.55,1.65,1.5,1.5,263052,417,1.561444
2018-07-25 04:00:00+00:00,1.5,1.5115,1.48,1.5,54084,184,1.492912
2018-07-26 04:00:00+00:00,1.5,1.5098,1.4101,1.43,74063,149,1.451626
2018-07-27 04:00:00+00:00,1.44,1.6,1.43,1.48,114095,186,1.461337
2018-07-30 04:00:00+00:00,1.47,1.62,1.4,1.45,608571,1369,1.514321
2018-07-31 04:00:00+00:00,1.51,1.51,1.39,1.42,187500,342,1.421956
2018-08-01 04:00:00+00:00,1.42,1.42,1.25,1.26,128379,336,1.325047
2018-08-02 04:00:00+00:00,1.28,1.32,1.26,1.3,97267,172,1.278796
2018-08-03 04:00:00+00:00,1.3,1.3301,1.23,1.31,74005,244,1.282319
2018-08-06 04:00:00+00:00,1.31,1.3274,1.23,1.3,68403,145,1.281751
2018-08-07 04:00:00+00:00,1.3,1.3299,1.2596,1.3,16886,90,1.293425
2018-08-08 04:00:00+00:00,1.3,1.3268,1.26,1.27,26520,110,1.291445
2018-08-09 04:00:00+00:00,1.29,1.3,1.231,1.29,38482,59,1.265921
2018-08-10 04:00:00+00:00,1.29,1.2965,1.23,1.24,26261,89,1.262676
2018-08-13 04:00:00+00:00,1.24,1.24,1.2,1.23,29177,89,1.219563
2018-08-14 04:00:00+00:00,1.23,1.399,1.2,1.37,281652,488,1.293401
2018-08-15 04:00:00+00:00,1.35,1.35,1.18,1.19,123544,291,1.235959
2018-08-16 04:00:00+00:00,1.18,1.35,1.18,1.35,191852,444,1.262321
2018-08-17 04:00:00+00:00,1.33,1.5,1.2,1.28,910440,2008,1.365201
2018-08-20 04:00:00+00:00,1.25,1.2772,1.23,1.26,77754,316,1.255688
2018-08-21 04:00:00+00:00,1.26,1.3828,1.26,1.35,152554,425,1.318927
2018-08-22 04:00:00+00:00,1.34,1.3728,1.3101,1.34,30979,173,1.343353
2018-08-23 04:00:00+00:00,1.34,1.36,1.3,1.34,16668,100,1.325849
2018-08-24 04:00:00+00:00,1.35,1.3166,1.2731,1.3,28399,121,1.293578
2018-08-27 04:00:00+00:00,1.3,1.3414,1.26,1.3,48741,108,1.286661
2018-08-28 04:00:00+00:00,1.28,1.3299,1.23,1.23,73623,143,1.259468
2018-08-29 04:00:00+00:00,1.23,1.27,1.23,1.27,26131,91,1.248208
2018-08-30 04:00:00+00:00,1.3,1.3,1.2401,1.25,38481,111,1.264567
2018-08-31 04:00:00+00:00,1.24,1.2549,1.225,1.22,14919,64,1.238491
2018-09-04 04:00:00+00:00,1.36,1.55,1.25,1.26,687304,1594,1.385606
2018-09-05 04:00:00+00:00,1.25,1.2753,1.2,1.23,81249,202,1.222017
2018-09-06 04:00:00+00:00,1.22,1.25,1.21,1.22,31059,159,1.228203
2018-09-07 04:00:00+00:00,1.21,1.2789,1.16,1.2,80879,176,1.207481
2018-09-10 04:00:00+00:00,1.21,1.2161,1.141,1.1966,68633,206,1.177596
2018-09-11 04:00:00+00:00,1.16,1.209,1.14,1.16,75770,172,1.164028
2018-09-12 04:00:00+00:00,1.16,1.18,1.14,1.16,29323,77,1.15744
2018-09-13 04:00:00+00:00,1.16,1.2166,1.16,1.199,54215,88,1.191265
2018-09-14 04:00:00+00:00,1.2,1.25,1.16,1.1834,136329,280,1.207641
2018-09-17 04:00:00+00:00,1.18,1.1972,1.16,1.1696,31386,120,1.176093
2018-09-18 04:00:00+00:00,1.17,1.1831,1.1217,1.149,52232,176,1.147265
2018-09-19 04:00:00+00:00,1.15,1.17,1.13,1.13,32283,125,1.143928
2018-09-20 04:00:00+00:00,1.13,1.2,1.12,1.1678,77978,194,1.159111
2018-09-21 04:00:00+00:00,1.2,1.2,1.17,1.17,9814,66,1.184448
2018-09-24 04:00:00+00:00,1.19,1.19,1.13,1.13,28552,106,1.150942
2018-09-25 04:00:00+00:00,1.12,1.2,1.12,1.13,95891,142,1.1534
2018-09-26 04:00:00+00:00,1.13,1.19,1.13,1.1742,71633,126,1.17314
2018-09-27 04:00:00+00:00,1.2,1.2,1.14,1.16,36133,98,1.168887
2018-09-28 04:00:00+00:00,1.17,1.19,1.15,1.16,22908,88,1.173362
2018-10-01 04:00:00+00:00,1.18,1.1861,1.13,1.18,22700,105,1.150116
2018-10-02 04:00:00+00:00,1.29,1.36,1.16,1.22,508399,887,1.281872
2018-10-03 04:00:00+00:00,1.24,1.24,1.18,1.24,72177,221,1.189396
2018-10-04 04:00:00+00:00,1.22,1.2241,1.18,1.18,18387,67,1.190615
2018-10-05 04:00:00+00:00,1.18,1.21,1.16,1.21,52439,150,1.18582
2018-10-08 04:00:00+00:00,1.19,1.32,1.16,1.18,185844,403,1.244248
2018-10-09 04:00:00+00:00,1.17,1.2614,1.15,1.18,66749,181,1.189993
2018-10-10 04:00:00+00:00,1.17,1.23,1.17,1.2,17003,105,1.211732
2018-10-11 04:00:00+00:00,1.2,1.2264,1.12,1.1599,127599,219,1.162527
2018-10-12 04:00:00+00:00,1.19,1.21,1.14,1.1563,62523,149,1.178556
2018-10-15 04:00:00+00:00,1.18,1.2,1.14,1.15,26034,89,1.159608
2018-10-16 04:00:00+00:00,1.16,1.1942,1.1461,1.1516,15401,75,1.16238
2018-10-17 04:00:00+00:00,1.16,1.61,1.1,1.3,1568884,2939,1.320046
2018-10-18 04:00:00+00:00,1.44,2.6,1.38,1.53,6666289,17916,1.929502
2018-10-19 04:00:00+00:00,2.0,2.11,1.4,1.52,2117059,5197,1.738807
2018-10-22 04:00:00+00:00,1.48,1.57,1.3,1.3,464400,1385,1.405731
2018-10-23 04:00:00+00:00,1.35,1.5,1.2937,1.38,644321,1469,1.41011
2018-10-24 04:00:00+00:00,1.37,1.45,1.32,1.32,284972,670,1.387804
2018-10-25 04:00:00+00:00,1.31,1.3199,1.2563,1.33,172088,368,1.28979
2018-10-26 04:00:00+00:00,1.32,1.7152,1.25,1.59,1311587,2216,1.495461
2018-10-29 04:00:00+00:00,1.9,2.0,1.4,1.56,2360734,6326,1.769951
2018-10-30 04:00:00+00:00,1.35,1.37,1.28,1.3,621560,1965,1.3334
2018-10-31 04:00:00+00:00,1.32,1.32,1.22,1.28,307586,1241,1.264476
2018-11-01 04:00:00+00:00,1.28,1.38,1.26,1.27,1325610,4189,1.319408
2018-11-02 04:00:00+00:00,1.32,1.32,1.23,1.3,938330,2785,1.275224
2018-11-05 05:00:00+00:00,1.28,1.29,1.24,1.25,390628,1295,1.265346
2018-11-06 05:00:00+00:00,1.24,1.29,1.22,1.26,432200,1316,1.26006
2018-11-07 05:00:00+00:00,1.27,1.33,1.24,1.25,564820,1789,1.27161
2018-11-08 05:00:00+00:00,1.28,1.28,1.21,1.25,297415,890,1.242232
2018-11-09 05:00:00+00:00,1.21,1.24,1.18,1.21,207832,629,1.2104
2018-11-12 05:00:00+00:00,1.22,1.2494,1.15,1.15,219712,562,1.177459
2018-11-13 05:00:00+00:00,1.17,1.2,1.13,1.19,253836,650,1.169784
2018-11-14 05:00:00+00:00,1.13,1.21,1.13,1.17,240316,663,1.163497
2018-11-15 05:00:00+00:00,1.16,1.22,1.14,1.15,574811,1244,1.172971
2018-11-16 05:00:00+00:00,1.16,1.1718,1.05,1.13,893306,1786,1.100163
2018-11-19 05:00:00+00:00,1.11,1.11,1.01,1.03,389659,794,1.047309
2018-11-20 05:00:00+00:00,1.03,1.11,1.0,1.03,339049,689,1.054322
2018-11-21 05:00:00+00:00,1.05,1.1,1.03,1.0738,190669,391,1.069579
2018-11-23 05:00:00+00:00,1.09,1.09,1.05,1.09,85646,176,1.068
2018-11-26 05:00:00+00:00,1.09,1.0994,1.04,1.04,110952,279,1.070719
2018-11-27 05:00:00+00:00,1.08,1.08,1.02,1.04,77934,204,1.042395
2018-11-28 05:00:00+00:00,1.05,1.0699,1.03,1.03,75097,197,1.038924
2018-11-29 05:00:00+00:00,1.04,1.12,1.03,1.1,308639,604,1.084301
2018-11-30 05:00:00+00:00,1.09,1.1,1.035,1.07,129980,285,1.063271
2018-12-03 05:00:00+00:00,1.16,1.16,1.06,1.07,204859,478,1.09517
2018-12-04 05:00:00+00:00,1.06,1.104,1.03,1.07,93895,242,1.048944
2018-12-06 05:00:00+00:00,1.06,1.08,1.03,1.04,85939,299,1.040276
2018-12-07 05:00:00+00:00,1.05,1.0504,1.01,1.025,99983,325,1.021903
2018-12-10 05:00:00+00:00,1.02,1.04,1.0,1.004,131959,369,1.01304
2018-12-11 05:00:00+00:00,1.01,1.02,1.0,1.02,71581,209,1.00827
2018-12-12 05:00:00+00:00,1.0,1.05,1.0,1.01,80500,178,1.017794
2018-12-13 05:00:00+00:00,1.03,1.07,1.02,1.04,248378,455,1.04583
2018-12-14 05:00:00+00:00,1.04,1.0419,1.0,1.03,86551,224,1.01227
2018-12-17 05:00:00+00:00,1.0,1.025,0.79,0.79,312189,651,0.898308
2018-12-18 05:00:00+00:00,0.8015,0.8443,0.8,0.8267,90095,254,0.832714
2018-12-19 05:00:00+00:00,0.83,0.8301,0.664,0.697,265638,488,0.724769
2018-12-20 05:00:00+00:00,0.73,0.73,0.66,0.6619,120819,282,0.68385
2018-12-21 05:00:00+00:00,0.66,0.66,0.56,0.593441,167505,347,0.609848
2018-12-24 05:00:00+00:00,0.61,0.69,0.6,0.637,53944,209,0.635082
2018-12-26 05:00:00+00:00,0.64,0.7163,0.63,0.68,82316,266,0.685102
2018-12-27 05:00:00+00:00,0.7001,0.7299,0.68,0.69,45921,157,0.690393
2018-12-28 05:00:00+00:00,0.68,0.71999,0.6101,0.6689,28126,128,0.656995
2018-12-31 05:00:00+00:00,0.6689,1.0,0.612,0.738,2675994,4898,0.827406
