timestamp,open,high,low,close,volume,trade_count,vwap
2018-05-15 04:00:00+00:00,58.36,59.53,58.225,59.23,186155,2044,59.141069
2018-05-16 04:00:00+00:00,59.68,60.76,59.61,60.26,286774,2444,60.294427
2018-05-17 04:00:00+00:00,60.15,60.81,60.08,60.75,318630,2159,60.485792
2018-05-18 04:00:00+00:00,60.82,61.46,60.7,60.8,254094,1995,60.852893
2018-05-21 04:00:00+00:00,61.21,62.31,61.08,62.29,137972,1596,62.068018
2018-05-22 04:00:00+00:00,62.52,62.96,60.91,60.92,392524,2839,61.506613
2018-05-23 04:00:00+00:00,60.74,60.905,60.14,60.52,381686,2608,60.575644
2018-05-24 04:00:00+00:00,60.22,60.68,59.96,60.03,336467,2958,60.185861
2018-05-25 04:00:00+00:00,59.93,59.95,59.27,59.55,196492,2123,59.560499
2018-05-29 04:00:00+00:00,59.05,59.81,57.94,59.53,285808,2608,59.50766
2018-05-30 04:00:00+00:00,59.91,60.525,59.64,60.37,212328,2445,60.278344
2018-05-31 04:00:00+00:00,60.37,60.5,59.26,59.42,207880,2515,59.678282
2018-06-01 04:00:00+00:00,59.92,60.32,59.28,59.52,266793,2094,59.568014
2018-06-04 04:00:00+00:00,59.9,60.13,58.9,59.06,270544,2308,59.106997
2018-06-05 04:00:00+00:00,59.1,59.46,58.69,59.42,160083,1629,59.208262
2018-06-06 04:00:00+00:00,59.5,59.765,59.12,59.53,214179,1716,59.527463
2018-06-07 04:00:00+00:00,59.56,60.19,59.32,59.55,612853,4383,59.703555
2018-06-08 04:00:00+00:00,59.53,60.25,59.49,59.69,178363,1866,59.719551
2018-06-11 04:00:00+00:00,59.55,60.18,59.54,59.99,131618,1815,59.88353
2018-06-12 04:00:00+00:00,60.06,60.17,59.21,59.49,141049,1408,59.463471
2018-06-13 04:00:00+00:00,59.52,59.52,58.87,58.93,245481,1539,58.984445
2018-06-14 04:00:00+00:00,59.04,59.355,58.1,58.65,210674,1928,58.712204
2018-06-15 04:00:00+00:00,58.3,58.715,57.97,58.68,297038,1571,58.570953
2018-06-18 04:00:00+00:00,58.29,59.33,58.065,59.18,183310,1993,58.939182
2018-06-19 04:00:00+00:00,58.53,58.84,57.45,57.76,363849,3521,57.992472
2018-06-20 04:00:00+00:00,58.2,59.3,57.45,59.02,376773,3943,58.800578
2018-06-21 04:00:00+00:00,58.85,59.14,57.94,58.74,219802,2247,58.749522
2018-06-22 04:00:00+00:00,59.31,60.49,59.31,59.57,381549,2303,59.58421
2018-06-25 04:00:00+00:00,59.36,59.42,58.391,59.09,210934,2444,58.990403
2018-06-26 04:00:00+00:00,59.24,59.925,59.05,59.62,245384,2386,59.608372
2018-06-27 04:00:00+00:00,59.71,60.48,59.47,59.49,292590,3379,59.874108
2018-06-28 04:00:00+00:00,59.42,59.475,58.49,58.81,296403,2832,58.92897
2018-06-29 04:00:00+00:00,59.03,59.83,58.88,58.9,232609,2339,59.277622
2018-07-02 04:00:00+00:00,58.36,59.24,58.09,59.23,266497,2088,58.856332
2018-07-03 04:00:00+00:00,59.61,60.36,59.32,59.47,114459,1312,59.77021
2018-07-05 04:00:00+00:00,59.89,60.39,59.49,60.37,187726,1769,59.948058
2018-07-06 04:00:00+00:00,60.39,60.39,59.75,59.93,188875,2213,59.988907
2018-07-09 04:00:00+00:00,60.07,61.41,60.05,60.87,221090,2000,60.938629
2018-07-10 04:00:00+00:00,60.76,61.15,60.26,60.65,196121,1998,60.693507
2018-07-11 04:00:00+00:00,60.0,60.44,59.605,59.82,165304,1987,59.966945
2018-07-12 04:00:00+00:00,60.26,60.51,59.25,60.3,170083,2090,60.280878
2018-07-13 04:00:00+00:00,60.25,61.14,60.25,60.81,121250,1529,60.801046
2018-07-16 04:00:00+00:00,60.83,60.83,59.88,60.06,80541,1040,60.135199
2018-07-17 04:00:00+00:00,60.06,60.5,59.93,60.32,87518,1115,60.321966
2018-07-18 04:00:00+00:00,60.42,60.71,60.09,60.64,141709,1545,60.412263
2018-07-19 04:00:00+00:00,60.42,62.0,59.96,61.88,167868,1468,61.627258
2018-07-20 04:00:00+00:00,61.72,62.46,61.23,61.97,179195,1804,61.927001
2018-07-23 04:00:00+00:00,61.97,62.39,61.145,61.25,100772,1308,61.428985
2018-07-24 04:00:00+00:00,61.68,62.04,61.23,61.59,188886,1970,61.570907
2018-07-25 04:00:00+00:00,61.49,61.66,60.57,61.61,198113,2208,61.21341
2018-07-26 04:00:00+00:00,61.7,64.3,61.4904,64.15,275326,2723,63.76843
2018-07-27 04:00:00+00:00,64.41,69.77,64.41,68.3,566682,5099,68.023541
2018-07-30 04:00:00+00:00,68.3,68.3,66.37,66.47,301439,3477,66.721098
2018-07-31 04:00:00+00:00,67.0,68.15,66.53,67.85,289085,2806,67.775609
2018-08-01 04:00:00+00:00,67.75,68.21,65.26,65.38,267548,3727,65.728906
2018-08-02 04:00:00+00:00,65.08,66.2944,64.53,66.11,183287,1961,66.027404
2018-08-03 04:00:00+00:00,66.41,66.59,65.41,65.81,135300,1519,65.722044
2018-08-06 04:00:00+00:00,65.94,67.08,65.94,66.94,184379,1803,66.853024
2018-08-07 04:00:00+00:00,67.19,68.42,66.79,67.15,234698,1875,67.11055
2018-08-08 04:00:00+00:00,67.01,67.7,66.59,67.25,125181,1396,67.244453
2018-08-09 04:00:00+00:00,67.15,67.36,66.32,66.49,100954,1430,66.611294
2018-08-10 04:00:00+00:00,66.0,66.58,64.94,66.21,108675,1414,66.275529
2018-08-13 04:00:00+00:00,66.31,66.79,65.7,65.93,210227,2244,66.112176
2018-08-14 04:00:00+00:00,66.15,66.63,65.53,65.97,138853,1795,66.077517
2018-08-15 04:00:00+00:00,65.53,65.95,64.76,65.63,135129,1737,65.430721
2018-08-16 04:00:00+00:00,66.73,67.63,65.7,67.07,175511,2203,67.091401
2018-08-17 04:00:00+00:00,67.25,68.19,67.25,67.58,375431,2598,67.567888
2018-08-20 04:00:00+00:00,67.74,68.53,67.74,67.99,136987,1440,68.11364
2018-08-21 04:00:00+00:00,68.15,69.52,68.0964,69.23,206100,1956,69.14957
2018-08-22 04:00:00+00:00,69.14,69.15,67.95,68.28,163429,2170,68.288357
2018-08-23 04:00:00+00:00,68.15,68.3,67.67,67.92,158552,1262,67.936544
2018-08-24 04:00:00+00:00,68.11,68.55,67.5114,68.47,119594,1583,68.284416
2018-08-27 04:00:00+00:00,68.71,69.28,68.18,68.3,122765,1627,68.483758
2018-08-28 04:00:00+00:00,68.68,68.7679,67.75,68.06,107799,1158,68.124153
2018-08-29 04:00:00+00:00,68.23,68.47,67.51,68.23,119892,1382,68.220933
2018-08-30 04:00:00+00:00,68.05,68.435,67.52,68.14,126720,1548,68.063651
2018-08-31 04:00:00+00:00,67.87,68.19,67.53,68.06,109048,1246,67.947111
2018-09-04 04:00:00+00:00,67.78,67.89,66.7,67.47,94166,1303,67.312819
2018-09-05 04:00:00+00:00,67.32,68.03,67.32,67.89,97310,1090,67.767799
2018-09-06 04:00:00+00:00,68.06,68.55,67.99,68.18,124309,1271,68.200489
2018-09-07 04:00:00+00:00,67.92,68.29,67.57,68.03,151290,1346,67.988316
2018-09-10 04:00:00+00:00,68.25,69.0,68.06,68.4,193912,2085,68.484719
2018-09-11 04:00:00+00:00,68.08,68.56,67.11,68.09,132466,1659,68.11941
2018-09-12 04:00:00+00:00,68.0,68.645,67.615,68.36,147662,1359,68.304341
2018-09-13 04:00:00+00:00,68.65,69.23,68.39,69.05,79305,1260,68.916859
2018-09-14 04:00:00+00:00,69.03,70.24,69.03,69.8,149287,1510,69.785861
2018-09-17 04:00:00+00:00,69.8,69.92,68.9687,69.75,145737,2018,69.66206
2018-09-18 04:00:00+00:00,69.85,70.34,69.33,70.09,158599,2555,70.012318
2018-09-19 04:00:00+00:00,70.14,70.945,69.89,70.23,231782,1990,70.316581
2018-09-20 04:00:00+00:00,70.88,72.09,70.4,71.91,212355,2582,71.522286
2018-09-21 04:00:00+00:00,72.03,72.57,71.5,71.66,847280,3665,71.765428
2018-09-24 04:00:00+00:00,71.96,71.96,70.53,71.46,144706,1699,71.27221
2018-09-25 04:00:00+00:00,72.67,72.7,71.48,71.88,244398,2482,72.095684
2018-09-26 04:00:00+00:00,71.81,72.12,71.21,71.45,295932,2644,71.687658
2018-09-27 04:00:00+00:00,71.58,71.85,70.89,71.13,206759,1993,71.309097
2018-09-28 04:00:00+00:00,70.96,71.815,70.92,71.03,148907,1444,71.128545
2018-10-01 04:00:00+00:00,71.57,71.835,69.6,69.99,133071,1718,70.270178
2018-10-02 04:00:00+00:00,69.97,70.91,69.45,69.84,143752,2084,69.810859
2018-10-03 04:00:00+00:00,69.84,70.87,69.49,70.13,204271,2240,70.174571
2018-10-04 04:00:00+00:00,69.8,70.02,68.45,68.8,268222,3045,68.898499
2018-10-05 04:00:00+00:00,68.94,69.1,67.28,67.59,282547,2930,67.884662
2018-10-08 04:00:00+00:00,67.41,67.69,66.61,66.98,201032,2465,67.028669
2018-10-09 04:00:00+00:00,66.66,67.15,65.75,65.87,436317,3236,66.092799
2018-10-10 04:00:00+00:00,65.62,66.45,63.5,63.66,452541,3132,64.367337
2018-10-11 04:00:00+00:00,63.45,64.145,62.05,62.13,458661,4871,62.923938
2018-10-12 04:00:00+00:00,63.13,63.32,60.99,61.4,317157,2946,61.567476
2018-10-15 04:00:00+00:00,61.56,62.35,61.23,62.02,283492,2368,62.063046
2018-10-16 04:00:00+00:00,62.46,63.51,61.81,63.41,192756,2002,63.055383
2018-10-17 04:00:00+00:00,63.04,63.14,62.42,62.6,126920,1667,62.725339
2018-10-18 04:00:00+00:00,61.92,62.49,60.72,60.79,175708,2425,61.250726
2018-10-19 04:00:00+00:00,60.66,61.34,60.25,60.73,256098,2462,60.75732
2018-10-22 04:00:00+00:00,60.96,61.46,60.155,60.6,197714,2435,60.668856
2018-10-23 04:00:00+00:00,59.46,59.795,58.17,59.07,244930,2886,59.304346
2018-10-24 04:00:00+00:00,59.29,59.565,57.32,57.41,259924,2759,58.439401
2018-10-25 04:00:00+00:00,57.84,59.21,57.1008,58.6,291258,3007,58.657702
2018-10-26 04:00:00+00:00,57.65,60.28,56.39,57.94,402598,4336,58.482892
2018-10-29 04:00:00+00:00,58.22,59.81,55.8,56.31,366406,3317,57.247194
2018-10-30 04:00:00+00:00,55.3,57.38,55.3,56.93,321058,3621,56.570724
2018-10-31 04:00:00+00:00,57.34,58.39,56.58,56.6,324381,3166,56.964046
2018-11-01 04:00:00+00:00,56.86,58.27,56.4,57.85,428192,3639,57.398066
2018-11-02 04:00:00+00:00,58.12,59.06,56.85,57.61,393512,3770,57.600899
2018-11-05 05:00:00+00:00,57.75,58.89,56.42,57.29,207470,2235,57.216322
2018-11-06 05:00:00+00:00,57.12,58.74,57.12,58.6,172135,2084,58.416323
2018-11-07 05:00:00+00:00,58.79,59.865,58.51,59.67,165808,2203,59.378153
2018-11-08 05:00:00+00:00,59.45,59.77,58.8,59.1,272710,1522,59.128239
2018-11-09 05:00:00+00:00,58.57,59.085,57.49,57.85,142399,1542,57.932601
2018-11-12 05:00:00+00:00,57.96,58.535,56.95,57.03,156216,1764,57.367051
2018-11-13 05:00:00+00:00,57.16,58.2,56.995,57.26,202514,2076,57.446556
2018-11-14 05:00:00+00:00,57.76,58.96,57.76,58.0,282386,3587,58.212778
2018-11-15 05:00:00+00:00,57.44,59.6,57.29,59.37,172798,2126,58.903213
2018-11-16 05:00:00+00:00,59.41,60.6,58.98,60.31,369141,2210,60.111668
2018-11-19 05:00:00+00:00,60.39,60.6,58.71,59.18,175266,1547,59.461001
2018-11-20 05:00:00+00:00,58.45,58.71,57.34,57.81,185197,1831,57.935812
2018-11-21 05:00:00+00:00,58.25,58.99,57.25,58.52,83040,1116,58.568601
2018-11-23 05:00:00+00:00,57.95,59.01,57.91,58.59,47283,545,58.583495
2018-11-26 05:00:00+00:00,58.84,59.23,57.95,58.68,118449,1368,58.738881
2018-11-27 05:00:00+00:00,58.42,58.42,57.3,57.63,115107,1629,57.634606
2018-11-28 05:00:00+00:00,57.88,59.31,57.13,59.29,204049,2419,58.747283
2018-11-29 05:00:00+00:00,59.01,59.63,57.96,58.49,256084,1378,58.536305
2018-11-30 05:00:00+00:00,58.25,60.32,58.25,60.05,231461,1968,59.82149
2018-12-03 05:00:00+00:00,61.02,61.37,59.41,59.92,267160,1832,60.039397
2018-12-04 05:00:00+00:00,59.82,59.82,55.65,56.0,248305,2237,56.35752
2018-12-06 05:00:00+00:00,55.1,55.75,54.16,55.72,308732,3923,54.914143
2018-12-07 05:00:00+00:00,55.78,57.09,53.97,54.5,248134,3217,54.825708
2018-12-10 05:00:00+00:00,54.38,55.22,53.59,55.11,381400,2452,54.969468
2018-12-11 05:00:00+00:00,56.15,56.45,55.22,55.44,165356,1854,55.592308
2018-12-12 05:00:00+00:00,56.33,57.22,55.87,56.26,327072,2246,56.482663
2018-12-13 05:00:00+00:00,56.49,56.95,56.01,56.16,206091,2438,56.311219
2018-12-14 05:00:00+00:00,55.53,56.05,55.075,55.43,202559,2312,55.544202
2018-12-17 05:00:00+00:00,55.38,56.46,54.23,54.65,240728,2589,55.033852
2018-12-18 05:00:00+00:00,55.33,56.25,55.18,55.37,159424,1853,55.584756
2018-12-19 05:00:00+00:00,55.51,55.85,52.65,53.01,332199,3837,53.579989
2018-12-20 05:00:00+00:00,52.87,53.41,52.1,52.91,177845,2566,52.812849
2018-12-21 05:00:00+00:00,53.03,53.7,51.05,51.15,1205225,3093,51.414049
2018-12-24 05:00:00+00:00,50.83,51.11,49.62,49.7,112982,1368,50.214651
2018-12-26 05:00:00+00:00,49.56,52.23,49.06,52.15,180313,2016,50.98498
2018-12-27 05:00:00+00:00,51.08,52.89,50.5978,52.86,140796,1706,51.906644
2018-12-28 05:00:00+00:00,53.15,54.29,51.99,52.97,163893,1631,52.94049
2018-12-31 05:00:00+00:00,53.31,53.63,52.65,53.62,194362,2057,53.358506
